2020-05-17 02:50 | INFO     | 0307 | loading評論第1次
2020-05-17 02:50 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:51 | INFO     | 0333 | 最新已儲存日期：2020/05/07, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 02:51 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/07，不需再往下滑了
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:51 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:51 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 02:51 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/熱翻天生猛海鮮_review.csv，總評論數：556，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:51 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:51 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:51 | INFO     | 0446 | 目前這頁爬完了，換下一頁，目前在第2頁，已點過的店家數:20開始儲存店家list
2020-05-17 02:51 | INFO     | 0467 | 已點擊下一頁
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:51 | INFO     | 0161 | 進入第3頁, 店家數:20
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:51 | INFO     | 0195 | === 點擊第1個店家: 十三香海鮮熱炒店 ===
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:51 | INFO     | 0224 | 區：大安區十三香海鮮熱炒店
2020-05-17 02:51 | INFO     | 0244 | 第1個店家: 十三香海鮮熱炒店 的評論已經存過，已存的最新評論日期為2020/05/06
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:51 | INFO     | 0278 | 已點擊"所有評論"，總共有:184 則評論
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:51 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:51 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:51 | INFO     | 0307 | loading評論第1次
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:51 | INFO     | 0333 | 最新已儲存日期：2020/05/06, 目前此筆評論日期：2020/02/17, loading displayed:True
2020-05-17 02:51 | INFO     | 0338 | 目前最後一個評論日期：2020/02/17已 < 最新儲存日期:2020/05/06，不需再往下滑了
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:51 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:51 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:52 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 02:52 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/十三香海鮮熱炒店_review.csv，總評論數：184，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:52 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:52 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:52 | INFO     | 0195 | === 點擊第2個店家: 桂花香 快炒屋 ===
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:52 | INFO     | 0224 | 區：南港區桂花香 快炒屋
2020-05-17 02:52 | INFO     | 0244 | 第2個店家: 桂花香 快炒屋 的評論已經存過，已存的最新評論日期為2020/04/23
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:52 | INFO     | 0278 | 已點擊"所有評論"，總共有:95 則評論
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:52 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:52 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:52 | INFO     | 0307 | loading評論第1次
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:52 | INFO     | 0333 | 最新已儲存日期：2020/04/23, 目前此筆評論日期：2020/02/17, loading displayed:True
2020-05-17 02:52 | INFO     | 0338 | 目前最後一個評論日期：2020/02/17已 < 最新儲存日期:2020/04/23，不需再往下滑了
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:52 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:52 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/03
2020-05-17 02:52 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/南港區/桂花香 快炒屋_review.csv，總評論數：95，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:52 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:52 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:52 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:53 | INFO     | 0195 | === 點擊第3個店家: Pocha 韓式熱炒 ===
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:53 | INFO     | 0224 | 區：大安區Pocha 韓式熱炒
2020-05-17 02:53 | INFO     | 0244 | 第3個店家: Pocha 韓式熱炒 的評論已經存過，已存的最新評論日期為2020/05/13
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:53 | INFO     | 0278 | 已點擊"所有評論"，總共有:948 則評論
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:53 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:53 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:53 | INFO     | 0307 | loading評論第1次
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:53 | INFO     | 0333 | 最新已儲存日期：2020/05/13, 目前此筆評論日期：2020/04/26, loading displayed:True
2020-05-17 02:53 | INFO     | 0338 | 目前最後一個評論日期：2020/04/26已 < 最新儲存日期:2020/05/13，不需再往下滑了
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:53 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:53 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 02:53 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/Pocha 韓式熱炒_review.csv，總評論數：948，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:53 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:53 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:53 | INFO     | 0195 | === 點擊第4個店家: 橫科快炒 ===
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:53 | INFO     | 0206 | 號, No. 11橫科路汐止區新北市221 ，不是 台北市 跳過
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:53 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:53 | INFO     | 0195 | === 點擊第5個店家: 尊王快炒 ===
2020-05-17 02:53 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:54 | INFO     | 0206 | 328桃園市觀音區四維路176號 ，不是 台北市 跳過
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:54 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:54 | INFO     | 0195 | === 點擊第6個店家: 鮮魚熱炒 ===
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:54 | INFO     | 0224 | 區：大安區鮮魚熱炒
2020-05-17 02:54 | INFO     | 0232 | 此店家完全無評論，跳下一個店家
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:54 | INFO     | 0236 | 已點擊返回搜尋列表
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:54 | INFO     | 0195 | === 點擊第7個店家: 豪香熱炒 ===
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:54 | INFO     | 0224 | 區：松山區豪香熱炒
2020-05-17 02:54 | INFO     | 0244 | 第7個店家: 豪香熱炒 的評論已經存過，已存的最新評論日期為2020/04/09
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:54 | INFO     | 0278 | 已點擊"所有評論"，總共有:205 則評論
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:54 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:54 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:54 | INFO     | 0307 | loading評論第1次
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:54 | INFO     | 0333 | 最新已儲存日期：2020/04/09, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 02:54 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/04/09，不需再往下滑了
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:54 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:54 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/04/17
2020-05-17 02:54 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/松山區/豪香熱炒_review.csv，總評論數：205，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:54 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:55 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:55 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:55 | INFO     | 0195 | === 點擊第8個店家: 水中鮮100元快炒 ===
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:55 | INFO     | 0224 | 區：松山區水中鮮100元快炒
2020-05-17 02:55 | INFO     | 0244 | 第8個店家: 水中鮮100元快炒 的評論已經存過，已存的最新評論日期為2020/05/09
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:55 | INFO     | 0278 | 已點擊"所有評論"，總共有:238 則評論
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:55 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:55 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:55 | INFO     | 0307 | loading評論第1次
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:55 | INFO     | 0333 | 最新已儲存日期：2020/05/09, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 02:55 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/09，不需再往下滑了
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:55 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:55 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/17
2020-05-17 02:55 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/松山區/水中鮮100元快炒_review.csv，總評論數：238，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:55 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:55 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:55 | INFO     | 0195 | === 點擊第9個店家: 33區熱炒 ===
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 02:55 | INFO     | 0224 | 區：中山區33區熱炒
2020-05-17 02:55 | INFO     | 0244 | 第9個店家: 33區熱炒 的評論已經存過，已存的最新評論日期為2020/05/16
2020-05-17 02:55 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 02:56 | INFO     | 0278 | 已點擊"所有評論"，總共有:1,212 則評論
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 02:56 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 02:56 | INFO     | 0296 | 開始找section-loading
2020-05-17 02:56 | INFO     | 0307 | loading評論第1次
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:56 | INFO     | 0333 | 最新已儲存日期：2020/05/16, 目前此筆評論日期：2020/04/17, loading displayed:True
2020-05-17 02:56 | INFO     | 0338 | 目前最後一個評論日期：2020/04/17已 < 最新儲存日期:2020/05/16，不需再往下滑了
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 02:56 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 02:56 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 02:56 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/中山區/33區熱炒_review.csv，總評論數：1212，儲存評論筆數：0、空白評論筆數：0
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 02:56 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 02:56 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 02:56 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 02:56 | INFO     | 0195 | === 點擊第10個店家: 驛站熱炒 ===
